0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2862.67 14578.3 18177 19000 19770.3 20609 21123.7 22103 22852 23712.7 24620 25118.3 26261.3 26856.3 27711 28445 28962.7 29668.3 30271 31171.7 31827.3 32553.3 33644.7 28541.7 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3211.67 15551.7 19659.3 20480.7 21265.3 21907 22860.7 23504.7 24571.7 25280.7 26030.7 26856.3 27948.7 28519 29430.7 29872.7 30669.3 31279.3 32154.3 32865 33542.7 34204.7 35165 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3333 16909.3 21008 21902.3 22495.3 23664.7 24417.3 25029.7 26201.3 26949 27711 28519 29138 30042.3 30692 31526 32260.7 33145.3 33887.3 34869 35399.7 36001.3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3537.33 18212 22527 23261.3 24158.7 25135 26024.7 26793.3 27733.3 28445 29430.7 30042.3 31139.3 31862.3 32347 33261.3 34063 34565.3 35645 36381.3 36988 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3733 19286.7 23518 24504.7 25442.3 26544.7 26939 28118.3 28962.7 29872.7 30692 31862.3 32542 33249.7 34083.7 35032.3 35577.3 36288.3 37193.7 38021.7 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4074.33 20445.3 25112 26058 26811 27734.3 28850.3 29668.3 30669.3 31526 32347 33249.7 34090.7 34424.3 35659.7 36587.3 37025.3 37926.7 38863.7 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4295 21653.3 26786 27900.7 28704.3 29737.7 30271 31279.3 32260.7 33261.3 34083.7 34424.3 35491.3 36542 37350.7 37939.3 38422.3 39495.7 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4432.67 22901.7 28539.7 29229.3 30182 31171.7 32154.3 33145.3 34063 35032.3 35659.7 36542 37386.7 38380 39140.3 39932 40581 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4805 24553.3 30124 31081.7 31827.3 32865 33887.3 34565.3 35577.3 36587.3 37350.7 38380 39142 40104.3 40935.7 41631.3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5131.33 25821 31707.7 32553.3 33542.7 34869 35645 36288.3 37025.3 37939.3 39140.3 40104.3 40900.7 41616.3 42590.3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5267.67 27194.7 33644.7 34204.7 35399.7 36381.3 37193.7 37926.7 38422.3 39932 40935.7 41616.3 42684.7 43500 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5628 28541.7 35165 36001.3 36988 38021.7 38863.7 39495.7 40581 41631.3 42590.3 43500 44359.3 


0 0 0 0 0 0 0 0 0 0 0 433.667 1642.67 477.333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 459.333 2750 3662 3286.33 641.667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 353 1951 2551.67 2797.33 3043.67 2620.33 560.667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 328 1779 2293.33 2443 2572 2829 3106 2643 578.333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 324.667 1756.67 2370 2592.33 2764 2913.33 3099.67 3325.67 3475 3159.67 705 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 344.667 1815.67 2434 2689 2935 3233 3352.67 3597.33 3846 4102.33 4394 3835 845 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 344.667 1868.67 2544.33 2877.33 3231.33 3336.33 3683 3922 4246.67 4451.33 4724 5059 5337 4717 1088.33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 324.667 1815.67 2544.33 2878 3222 3532.67 3834.67 4090.33 4407.33 4781.67 5072.33 5335.67 5591 6092.67 6340.33 5597 1186.33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 328 1756.67 2434 2877.33 3222 3530 3859 4207.33 4484.67 4849.33 5210.67 5600.33 5889 6235.33 6650.33 6932.67 7281.67 6438 1339.33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 353 1779 2370 2689 3231.33 3532.67 3859 4272 4750.67 5026.67 5374 5860 6191 6379 6933.33 7250 7853 8200 8465.67 7283.33 1529 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 459.333 1951 2293.33 2592.33 2935 3336.33 3834.67 4207.33 4750.67 5129.33 5553.67 5940.67 6210.33 6774.67 6990 7613.67 7999.33 8363.33 8830.33 9210.33 9615.33 8303.67 1746.33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
433.667 2750 2551.67 2443 2764 3233 3683 4090.33 4484.67 5026.67 5553.67 5892.67 6317.33 6731 7116.33 7620.67 8070.33 8556.67 9007 9363 9763.67 10074 10597.7 9137.33 1910.33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1642.67 3662 2797.33 2572 2913.33 3352.67 3922 4407.33 4849.33 5374 5940.67 6317.33 6826 7321.33 7880.67 8116.67 8506 9181.33 9614.67 10023.3 10612.7 10910.7 11244 11739.3 10060 2099.33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
477.333 3286.33 3043.67 2829 3099.67 3597.33 4246.67 4781.67 5210.67 5860 6210.33 6731 7321.33 7774.67 8237 8710 9336.33 9896.33 10231 10693 11277.3 11607.3 11970.7 12675.7 13018.7 11277.7 2388.67 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 641.667 2620.33 3106 3325.67 3846 4451.33 5072.33 5600.33 6191 6774.67 7116.33 7880.67 8237 8792.67 9261.67 9746.33 10469 10862.7 11482.7 11879.3 12516.7 12656.3 13310.7 13644 14205.3 12279.7 2640 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 560.667 2643 3475 4102.33 4724 5335.67 5889 6379 6990 7620.67 8116.67 8710 9261.67 9910 10251.7 11088 11472 12079.7 12520.3 13261 13577.3 13996.7 14412.7 14946 15594 13577.7 2855.33 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 578.333 3159.67 4394 5059 5591 6235.33 6933.33 7613.67 8070.33 8506 9336.33 9746.33 10251.7 10897.3 11628.3 12066 12712.3 13032 13782.7 14160.3 14644 15268.7 15787.7 16341 17198.3 14762.3 3144.33 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 705 3835 5337 6092.67 6650.33 7250 7999.33 8556.67 9181.33 9896.33 10469 11088 11628.3 12127.3 12769 13389 14085.7 14722.3 15080.3 15678.3 16280.7 16876.3 17409.3 18202 18719.7 16187 3431.67 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 845 4717 6340.33 6932.67 7853 8363.33 9007 9614.67 10231 10862.7 11472 12066 12769 13473.3 14170.7 14759.3 15263.3 15666.7 16495 17099.7 17782 18025.3 18826.7 19467 19942 17206.3 3614 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1088.33 5597 7281.67 8200 8830.33 9363 10023.3 10693 11482.7 12079.7 12712.3 13389 14170.7 14837.3 15490.3 16094.7 16489.3 17166.3 17894.7 18706 19225 19888 20487 21015.7 21589.7 18709.3 3862 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1186.33 6438 8465.67 9210.33 9763.67 10612.7 11277.3 11879.3 12520.3 13032 14085.7 14759.3 15490.3 16232.7 16804 17433 17811 18618 19232.3 20092.3 20693.3 21389.3 22109.7 22416 23213.3 19916 4063.33 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1339.33 7283.33 9615.33 10074 10910.7 11607.3 12516.7 13261 13782.7 14722.3 15263.3 16094.7 16804 17502.7 18063 18787.7 19287.3 20056 20688.3 21387.7 22294 22897.7 23511.3 24243.7 24555 21267.3 4486.67 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1529 8303.67 10597.7 11244 11970.7 12656.3 13577.3 14160.3 15080.3 15666.7 16489.3 17433 18063 18456.7 19233 20123 20704 21315.7 22089 22899.7 23808.7 24234.3 24803.7 25297.3 26004.3 22431 4658.67 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1746.33 9137.33 11739.3 12675.7 13310.7 13996.7 14644 15678.3 16495 17166.3 17811 18787.7 19233 20116 20905.3 21599.7 22416.3 23157 23920.7 24406 25259.7 25815.3 26536 26900 27504 23796.3 4935 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1910.33 10060 13018.7 13644 14412.7 15268.7 16280.7 17099.7 17894.7 18618 19287.3 20123 20905.3 21734 22497.7 23176.7 23813.7 24566.3 25448.7 25940 26833.7 27516.7 27865.7 28498.3 29323.3 25126.3 5180 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 2099.33 11277.7 14205.3 14946 15787.7 16876.3 17782 18706 19232.3 20056 20704 21599.7 22497.7 23178 24066.7 24697.7 25517.7 26351.3 27000.3 28019.3 28528.3 29272 29869 30511 31343 27007.7 5623 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 2388.67 12279.7 15594 16341 17409.3 18025.3 19225 20092.3 20688.3 21315.7 22416.3 23176.7 24066.7 24908 25550.3 26595 27248.3 27985 28694.7 29261.7 30054.7 30867.7 31546 32384.7 32927.7 28186 5872.67 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2640 13577.7 17198.3 18202 18826.7 19888 20693.3 21387.7 22089 23157 23813.7 24697.7 25550.3 26262 27110.3 28057.7 28751.7 29682 30275.3 31053.3 31828 32556.3 33328.3 34161 34722 29843.7 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2855.33 14762.3 18719.7 19467 20487 21389.3 22294 22899.7 23920.7 24566.3 25517.7 26595 27110.3 27770 28823 29865.3 30615.3 31337.3 31916.3 32771.7 33484.3 34439 35031.3 35725.3 36760 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3144.33 16187 19942 21015.7 22109.7 22897.7 23808.7 24406 25448.7 26351.3 27248.3 28057.7 28823 29614.7 30663.3 31631 32404.3 33139 33599 34488.7 35131 36191.3 37062.3 37787.3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3431.67 17206.3 21589.7 22416 23511.3 24234.3 25259.7 25940 27000.3 27985 28751.7 29865.3 30663.3 31357.3 32371.3 33045.7 33787 34778 35664 36609.7 37209.3 37956 38502.3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3614 18709.3 23213.3 24243.7 24803.7 25815.3 26833.7 28019.3 28694.7 29682 30615.3 31631 32371.3 33170 33809 34936.3 35679.7 36728 37288.7 38228 38821 39879 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3862 19916 24555 25297.3 26536 27516.7 28528.3 29261.7 30275.3 31337.3 32404.3 33045.7 33809 34662 35664.7 36662.7 37408.3 38277 39163.3 39793.7 40480.3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4063.33 21267.3 26004.3 26900 27865.7 29272 30054.7 31053.3 31916.3 33139 33787 34936.3 35664.7 36282 37214.3 38156.3 39352 39927 40670.3 41660.7 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4486.67 22431 27504 28498.3 29869 30867.7 31828 32771.7 33599 34778 35679.7 36662.7 37214.3 38448.7 39184 40199.7 41020.3 41667.7 42419.3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4658.67 23796.3 29323.3 30511 31546 32556.3 33484.3 34488.7 35664 36728 37408.3 38156.3 39184 40468.7 41238.7 42199.3 42846.3 43765.3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4935 25126.3 31343 32384.7 33328.3 34439 35131 36609.7 37288.7 38277 39352 40199.7 41238.7 41732 42890.3 43944 44674 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5180 27007.7 32927.7 34161 35031.3 36191.3 37209.3 38228 39163.3 39927 41020.3 42199.3 42890.3 43868 44790.7 45847.3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5623 28186 34722 35725.3 37062.3 37956 38821 39793.7 40670.3 41667.7 42846.3 43944 44790.7 45743.3 46599 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5872.67 29843.7 36760 37787.3 38502.3 39879 40480.3 41660.7 42419.3 43765.3 44674 45847.3 46599 47600 


0 0 0 0 0 0 0 0 0 0 0 0 477.333 1855.33 550.667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 577.333 3286.33 4204.67 3614.33 727.333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 408.333 2336 3043.67 3260 3438 3012.67 609.667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 386 2027.33 2686 2829 3131.33 3245 3397.33 3024.67 627.667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 401 2132.67 2779 2924.33 3099.67 3385.33 3642 3792 3963.33 3496.67 788 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 409.667 2139 2887 3210.67 3394 3597.33 3859.33 4152.33 4401.67 4696.33 4918 4367.33 971 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 449.333 2324.33 3076.33 3402.33 3719.67 3938 4246.67 4538 4798.67 5004.33 5410.67 5660.33 6038 5341.67 1155 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 409.667 2324.33 3136.67 3475.33 3852 4159 4461 4781.67 5080 5407 5687.33 6147 6413.67 6799.67 7138.33 6165.33 1302.67 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 401 2139 3076.33 3475.33 3918.67 4251.33 4517 4941 5210.67 5530.67 5895.67 6261.67 6603.33 7105.67 7366.67 7927 8226.33 7016.33 1488.33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 386 2132.67 2887 3402.33 3852 4251.33 4707.33 5082 5366 5860 6085.33 6554.67 6954.67 7398.33 7803.67 8208.67 8627.67 8955.33 9490 8146 1701.33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 408.333 2027.33 2779 3210.67 3719.67 4159 4517 5082 5556 5864.33 6210.33 6642 7053.67 7601.67 8007 8599.33 9047 9430 9830.67 10291.3 10698.3 9180 1963 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 577.333 2336 2686 2924.33 3394 3938 4461 4941 5366 5864.33 6275.33 6731 7307.33 7676.33 8103 8695.67 9125.67 9583 10032.7 10470.3 10826 11300 11565.7 10153.7 2148 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
477.333 3286.33 3043.67 2829 3099.67 3597.33 4246.67 4781.67 5210.67 5860 6210.33 6731 7321.33 7774.67 8237 8710 9336.33 9896.33 10231 10693 11277.3 11607.3 11970.7 12675.7 13018.7 11277.7 2388.67 0 0 0 0 0 0 0 0 0 0 0 0 0 
1855.33 4204.67 3260 3131.33 3385.33 3859.33 4538 5080 5530.67 6085.33 6642 7307.33 7774.67 8524 8933.33 9332.67 9920.67 10584 10918 11536.7 12048.7 12474.7 12813.3 13486.7 14038.7 14440.7 12490 2710.67 0 0 0 0 0 0 0 0 0 0 0 0 
550.667 3614.33 3438 3245 3642 4152.33 4798.67 5407 5895.67 6554.67 7053.67 7676.33 8237 8933.33 9460 9702.33 10456 11039.7 11654 12300.3 12785 13256.7 13733.7 14415 14783.3 15379 15696 13874.3 2978.67 0 0 0 0 0 0 0 0 0 0 0 
0 727.333 3012.67 3397.33 3792 4401.67 5004.33 5687.33 6261.67 6954.67 7601.67 8103 8710 9332.67 9702.33 10439.3 10985.3 11812 12309.3 12866.3 13339.7 13925.7 14498.7 14949.7 15524.3 16071.3 16569.7 17146 14847 3226.67 0 0 0 0 0 0 0 0 0 0 
0 0 609.667 3024.67 3963.33 4696.33 5410.67 6147 6603.33 7398.33 8007 8695.67 9336.33 9920.67 10456 10985.3 11875.3 12427.3 12987.3 13650.3 14284 14648 15286 15674 16511 16923 17599 18254.7 18670.3 16304.7 3413.33 0 0 0 0 0 0 0 0 0 
0 0 0 627.667 3496.67 4918 5660.33 6413.67 7105.67 7803.67 8599.33 9125.67 9896.33 10584 11039.7 11812 12427.3 13306.7 13801 14552.7 15177 15628 16114 16727.7 17508.3 18059.7 18659.3 19252.7 20024 20577.3 17662 3691 0 0 0 0 0 0 0 0 
0 0 0 0 788 4367.33 6038 6799.67 7366.67 8208.67 9047 9583 10231 10918 11654 12309.3 12987.3 13801 14690.7 15159 15883.7 16365.7 17102 17616.3 18171 18883.3 19249.3 20095.7 20721.3 21379.7 22100.7 18806.3 3908.67 0 0 0 0 0 0 0 
0 0 0 0 0 971 5341.67 7138.33 7927 8627.67 9430 10032.7 10693 11536.7 12300.3 12866.3 13650.3 14552.7 15159 16012 16684 17461.3 17874.3 18475.7 19079.3 19946.3 20662.7 21193 21846 22522 23166.3 23753.3 20159.3 4205 0 0 0 0 0 0 
0 0 0 0 0 0 1155 6165.33 8226.33 8955.33 9830.67 10470.3 11277.3 12048.7 12785 13339.7 14284 15177 15883.7 16684 17624 17996.3 18462.3 19212.3 20073.7 20551.3 21343.7 22137 22881.3 23640.3 24089.3 24904.7 25369 21612.3 4538.33 0 0 0 0 0 
0 0 0 0 0 0 0 1302.67 7016.33 9490 10291.3 10826 11607.3 12474.7 13256.7 13925.7 14648 15628 16365.7 17461.3 17996.3 18782.7 19306.3 20088.7 20799.7 21421 22165.3 23053.7 23611.3 24458.7 25172 25743.7 26335 26841.3 23175.7 4767.67 0 0 0 0 
0 0 0 0 0 0 0 0 1488.33 8146 10698.3 11300 11970.7 12813.3 13733.7 14498.7 15286 16114 17102 17874.3 18462.3 19306.3 19828 20637 21481 22261.3 22890.7 23721.3 24437.3 25215 25930 26599.7 27214.7 27767 28472 24278.3 5063 0 0 0 
0 0 0 0 0 0 0 0 0 1701.33 9180 11565.7 12675.7 13486.7 14415 14949.7 15674 16727.7 17616.3 18475.7 19212.3 20088.7 20637 21856 22421 23242 23805.7 24804.7 25446 26157 26897 27809.7 28011 29016.7 29511.7 30486.3 25930.7 5399.67 0 0 
0 0 0 0 0 0 0 0 0 0 1963 10153.7 13018.7 14038.7 14783.3 15524.3 16511 17508.3 18171 19079.3 20073.7 20799.7 21481 22421 23188 23963.3 24600.7 25670.7 26369.7 27324.3 27939.7 28839.7 29269.7 30295.3 30676 31531 31938 27330 5557.67 0 
0 0 0 0 0 0 0 0 0 0 0 2148 11277.7 14440.7 15379 16071.3 16923 18059.7 18883.3 19946.3 20551.3 21421 22261.3 23242 23963.3 24929.3 25801.3 26333.7 27249.3 28238.3 29127.3 30046.3 30293 31015.7 31825.7 32762 33478 34183.3 29335 6135 
0 0 0 0 0 0 0 0 0 0 0 0 2388.67 12490 15696 16569.7 17599 18659.3 19249.3 20662.7 21343.7 22165.3 22890.7 23805.7 24600.7 25801.3 26698.7 27310.3 28165.3 29205.7 30106 30855.7 31598.3 32234.7 33133 33948 34623 35198 36107.3 30639.3 
0 0 0 0 0 0 0 0 0 0 0 0 0 2710.67 13874.3 17146 18254.7 19252.7 20095.7 21193 22137 23053.7 23721.3 24804.7 25670.7 26333.7 27310.3 28421.3 29221.7 30030 30924 31583.3 32593.7 33249 33996 34951 35667.3 36432 37288 37990.7 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2978.67 14847 18670.3 20024 20721.3 21846 22881.3 23611.3 24437.3 25446 26369.7 27249.3 28165.3 29221.7 29879.3 30914 31952.3 32747.7 33399.3 34271 34921 35975 36663.3 37712 38440.3 39095.7 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3226.67 16304.7 20577.3 21379.7 22522 23640.3 24458.7 25215 26157 27324.3 28238.3 29205.7 30030 30914 31799.3 32662.3 33817.7 34596.7 35295.7 36259.7 36991.7 37802.3 38902.7 39623.7 40171 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3413.33 17662 22100.7 23166.3 24089.3 25172 25930 26897 27939.7 29127.3 30106 30924 31952.3 32662.3 33530 34801 35599.7 36617 37074.3 38113.3 38929 40051.7 40692 41416.7 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3691 18806.3 23753.3 24904.7 25743.7 26599.7 27809.7 28839.7 30046.3 30855.7 31583.3 32747.7 33817.7 34801 35686.7 36593 37440.3 38439.7 39144.7 40259 41065 41520 42686.3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3908.67 20159.3 25369 26335 27214.7 28011 29269.7 30293 31598.3 32593.7 33399.3 34596.7 35599.7 36593 37362.7 38468.3 39304 40089 40909.3 42047.3 42552.3 43530.3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4205 21612.3 26841.3 27767 29016.7 30295.3 31015.7 32234.7 33249 34271 35295.7 36617 37440.3 38468.3 39493.3 40204.7 41178.7 41854.3 42777.3 43632.3 44710 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4538.33 23175.7 28472 29511.7 30676 31825.7 33133 33996 34921 36259.7 37074.3 38439.7 39304 40204.7 41047.3 42309.7 43181 43933.7 44888.7 45976.7 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4767.67 24278.3 30486.3 31531 32762 33948 34951 35975 36991.7 38113.3 39144.7 40089 41178.7 42309.7 43176.7 44295 45167.3 46186 47199 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5063 25930.7 31938 33478 34623 35667.3 36663.3 37802.3 38929 40259 40909.3 41854.3 43181 44295 45080.7 46177 47087.3 48208.7 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5399.67 27330 34183.3 35198 36432 37712 38902.7 40051.7 41065 42047.3 42777.3 43933.7 45167.3 46177 47296 48137.7 49165.3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5557.67 29335 36107.3 37288 38440.3 39623.7 40692 41520 42552.3 43632.3 44888.7 46186 47087.3 48137.7 49436.7 50280.3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6135 30639.3 37990.7 39095.7 40171 41416.7 42686.3 43530.3 44710 45976.7 47199 48208.7 49165.3 50280.3 50834 


0 0 0 0 0 0 0 0 0 0 0 0 0 550.667 2100 635 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 641.667 3614.33 4720.67 4192.67 840.667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 488.333 2620.33 3438 3602.67 3847.33 3424.67 700 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 425 2326.67 3106 3245 3466 3553 3860 3469.33 722.667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 474 2420.33 3168.67 3325.67 3642 3893.33 4055.33 4264.33 4508 4002.67 875.333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 480 2553.33 3342.67 3608.67 3846 4152.33 4370.67 4579 4875 5181 5406.33 4801.33 1031 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 486.333 2675.33 3622 3882.67 4203.33 4451.33 4798.67 5038 5343.33 5807.67 6112.33 6381.67 6719.33 5877.67 1265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 486.333 2682 3601.33 4068.67 4490.33 4734 5072.33 5407 5746 6061.67 6479.33 6843 7094.67 7611.33 7991.33 6870.33 1450.33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 480 2675.33 3601.33 4207.33 4498 4839.67 5263.67 5600.33 5895.67 6300.67 6723.33 6948.67 7576.33 7882 8251.33 8709.67 9098.67 7777.67 1679.67 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 474 2553.33 3622 4068.67 4498 5072.67 5331 5749.67 6191 6554.67 6918 7426.67 7786 8295 8851.67 9214.67 9502 10141 10312.7 8871 1938.67 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 425 2420.33 3342.67 3882.67 4490.33 4839.67 5331 5914 6249.33 6774.67 7053.67 7556.67 8024.67 8374 9048.67 9461.67 10134.3 10414 10848.7 11200.3 11678.7 10123.7 2134 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 488.333 2326.67 3168.67 3608.67 4203.33 4734 5263.67 5749.67 6249.33 6624 7116.33 7676.33 8151.33 8549.67 9058.33 9692.33 10099 10728.7 11088 11620.3 11915 12229.7 12942 11195 2390.67 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 641.667 2620.33 3106 3325.67 3846 4451.33 5072.33 5600.33 6191 6774.67 7116.33 7880.67 8237 8792.67 9261.67 9746.33 10469 10862.7 11482.7 11879.3 12516.7 12656.3 13310.7 13644 14205.3 12279.7 2640 0 0 0 0 0 0 0 0 0 0 0 0 
550.667 3614.33 3438 3245 3642 4152.33 4798.67 5407 5895.67 6554.67 7053.67 7676.33 8237 8933.33 9460 9702.33 10456 11039.7 11654 12300.3 12785 13256.7 13733.7 14415 14783.3 15379 15696 13874.3 2978.67 0 0 0 0 0 0 0 0 0 0 0 
2100 4720.67 3602.67 3466 3893.33 4370.67 5038 5746 6300.67 6918 7556.67 8151.33 8792.67 9460 9980 10466.7 10931.3 11838.7 12440 13034.7 13661.3 14184 14650.7 15016 15795.3 16093.3 16683.3 17022.7 14924.7 3133.33 0 0 0 0 0 0 0 0 0 0 
635 4192.67 3847.33 3553 4055.33 4579 5343.33 6061.67 6723.33 7426.67 8024.67 8549.67 9261.67 9702.33 10466.7 11071.3 11539.7 12391.3 12990.3 13693.3 14326.7 14889.3 15188 15766.7 16573 17088.7 17519.7 18171.3 18940 16437.7 3517.33 0 0 0 0 0 0 0 0 0 
0 840.667 3424.67 3860 4264.33 4875 5807.67 6479.33 6948.67 7786 8374 9058.33 9746.33 10456 10931.3 11539.7 12484.7 13061.7 13554.3 14347 15009.7 15658 16130.3 16604 17249 18066.7 18606.3 19164.3 20037.3 20677.3 17620.7 3735 0 0 0 0 0 0 0 0 
